time,sent,received,latency_min,latency_median,latency_75th,latency_95th,latency_99th
13077.0,5001,5002,121,262,493,2714,7598
13078.0,5004,5004,127,248,503,2834,8636
13079.001,5005,5005,131,262,477,2760,5607
13080.0,5005,5002,133,268,588,6222,11779
13081.0,5000,5004,122,278,600,3467,6447
13082.001,5005,5004,124,283,1173,4000,6932
13083.0,5000,4999,128,262,464,5138,7587
13084.0,5001,5002,126,307,1042,7138,10094
13085.001,5005,5005,126,236,436,3593,7246
13086.0,4999,4997,119,225,419,1729,3012
13087.0,5006,5007,132,306,1232,3038,5387
13088.001,5000,5000,118,281,941,3377,6364
13089.0,5005,4997,125,259,917,3177,4628
13090.0,5005,5013,118,238,557,4285,7779
13091.001,5001,5000,119,223,333,1631,4414
13092.001,5004,5005,127,242,602,3055,4434
13093.0,5006,5005,129,237,361,3266,5692
13094.001,5004,5006,130,241,401,2023,3394
13095.001,5001,5000,114,266,521,3545,7187
13096.0,5005,5004,121,255,458,3205,8882
13097.001,5000,4995,122,246,400,1440,3805
13098.001,5005,5009,115,326,1754,6722,19423
13099.0,5001,4996,124,312,1160,4599,9917
13100.0,5004,5011,126,362,1353,6704,9515
13101.001,5005,4998,123,259,546,8802,14746
13102.0,5000,5001,130,298,1324,4428,5807
13103.0,5005,5011,131,315,1494,6994,10024
13104.001,5002,4990,139,301,1200,3616,5425
13105.0,5004,5014,117,238,402,2215,6296
13106.0,5000,5001,127,262,816,23426,28188
13107.001,5005,5005,126,225,364,3410,7724
13108.0,5000,5000,125,271,644,2810,4803
13109.0,5000,4999,122,225,325,1581,2546
13110.001,5001,4996,134,256,474,3062,4641
13111.0,5000,5000,124,248,471,3396,5402
13112.0,5004,5010,131,287,697,4037,6952
13113.001,5001,5001,124,215,301,665,1185
13114.0,5005,5005,122,298,1811,8821,11963
13115.0,5005,5000,126,217,296,755,1220
13116.001,5000,5005,122,246,437,4793,9434
13117.0,5005,5005,118,226,325,1598,4011
13118.0,5005,5004,124,257,456,2741,3841
13119.001,5000,5002,111,218,267,573,1181
13120.0,5006,5005,128,414,1660,6768,13196
13121.0,5004,5005,131,269,610,4574,12167
13122.001,5001,4988,112,261,494,3142,5056
13123.0,5005,5012,117,282,1010,5808,9539
13124.0,5005,5010,131,344,1301,4812,8318
13125.001,5005,4996,124,441,1600,3229,5794
13126.0,5000,5003,133,333,924,5347,11064
13127.0,5005,5011,117,303,995,3937,5307
13128.001,5000,4995,126,403,2406,8552,14703
13129.0,5001,5005,126,271,1192,4963,7143
13130.0,5004,5004,127,300,888,2995,4245
13131.001,5001,5001,125,217,326,955,1255
13132.0,5000,4999,124,277,750,7022,12848
13133.0,5000,5000,120,279,770,3578,5518
13134.001,5000,5000,126,293,780,3321,6214
13135.001,5000,4976,115,248,561,3186,4757
13136.0,5001,5025,127,276,785,4178,6716
13137.001,4998,5001,131,264,555,3450,7005
13138.001,5006,5005,126,225,334,1425,7518
13139.0,5005,5004,123,221,344,1019,1771
13140.001,5000,5000,127,303,1401,4648,11035
13141.001,5000,5002,120,242,425,3375,8587
13142.0,5006,5004,121,218,308,1360,2025
13143.0,5004,5004,131,246,420,2201,5313
13144.001,5000,5001,131,311,1034,5226,11754
13145.0,5000,5000,125,292,838,2945,5744
13146.0,5005,5005,122,283,1046,4453,9787
13147.001,5005,5005,119,275,1318,12717,19025
13148.0,5006,5005,133,255,439,5504,18890
13149.0,5000,5001,123,302,926,7007,27733
13150.001,5005,5005,122,354,1759,4991,6585
13151.0,5000,4998,129,310,1006,4276,6705
13152.0,5000,5002,128,243,365,1605,2970
13153.001,5003,4997,126,258,590,3029,4405
13154.0,4997,5005,113,236,469,1994,3551
13155.0,5009,5009,126,287,1230,7933,17621
13156.001,5001,5000,130,271,669,9747,13811
13157.0,5004,5004,127,260,550,3194,17461
13158.0,5002,4997,115,216,294,877,2287
13159.001,5004,5009,123,238,343,1772,2928
13160.0,5005,5005,124,232,340,1788,4865
13161.0,5005,5006,130,270,553,3931,7402
13162.001,5000,4999,126,292,935,3811,5809
13163.0,5000,5001,129,228,373,2155,7977
13164.0,4999,4997,126,307,1425,3951,7752
13165.003,5002,5003,114,382,1596,44831,66017
13166.001,5004,5002,113,238,607,6879,11959
13167.0,5005,5007,131,256,615,11636,25724
13168.001,5005,5005,121,221,315,1068,2354
13169.0,5002,5000,120,235,391,1653,4030
13170.0,4994,4997,114,220,305,967,2467
13171.001,5008,5006,123,392,1827,5174,7938
13172.001,4998,5000,126,293,1181,5369,7024
13173.0,5007,5007,123,266,689,4848,7745
13174.001,5005,4985,124,259,558,2875,7738
13175.001,4997,5017,129,251,516,4396,8387
13176.0,5009,5007,119,253,525,3656,4608
13177.001,5000,4983,134,401,973,3922,16763
13178.001,5003,5016,133,358,1083,3482,4971
13179.0,5002,5007,135,335,1292,4409,7229
13180.001,5005,5005,125,269,874,3670,5377
13181.001,5000,5000,123,237,506,2758,7059
13182.0,5000,5000,125,233,415,2581,4774
13183.001,5001,4997,124,220,296,997,1827
13184.001,5005,5007,133,308,943,6607,9411
13185.002,5002,5005,129,239,439,2395,4031
13186.0,5001,5000,129,244,402,1542,2802
13187.001,5001,5001,129,246,526,3035,4272
13188.001,5003,5003,127,243,422,3237,5989
13189.0,5005,5005,128,295,1005,3420,5444
13190.001,5007,5004,118,259,568,2914,4374
13191.001,5003,5001,133,266,596,3362,6138
13192.0,5003,5007,133,524,3746,23818,39607
13193.001,4999,4999,126,267,621,4529,9575
13194.0,5006,4973,124,292,966,5042,10495
13195.0,5005,5032,126,287,1609,19610,30218
13196.001,5005,5011,126,279,842,9803,13620
13197.001,4997,4998,116,342,1455,4480,6108
13198.0,5008,4982,116,274,968,7408,13039
13199.001,5000,5024,128,272,571,3051,6387
13200.0,5005,5005,127,257,469,2812,4830
13201.0,6017,6018,127,402,2338,13746,22028
13202.001,6024,5985,120,508,2907,23776,42955
13203.0,6031,6069,126,424,1246,27883,42989
13204.0,6024,6021,133,355,995,17142,35034
13205.001,6024,6026,126,370,1832,22922,39232
13206.0,6028,6021,115,348,1254,8589,11832
13207.001,6021,6030,130,329,603,4785,12928
13208.001,6032,6031,123,333,959,8470,12136
13209.001,6024,5971,129,329,656,5992,22592
13210.0,6029,6082,128,371,1938,18901,45346
13211.001,6024,6023,126,337,714,13288,19768
13212.0,6028,6030,125,329,576,2200,4758
13213.0,6024,6022,133,350,968,41332,56280
13214.001,6030,6030,128,360,971,12881,31228
13215.0,6024,5929,122,363,1100,16528,29311
13216.0,6024,6101,117,349,3127,13883,19746
13217.001,6029,6046,118,329,764,6412,17324
13218.0,6023,6025,127,316,614,2493,10967
13219.0,6023,6023,116,388,1185,14791,24775
13220.001,6029,6030,124,351,779,7333,11811
13221.001,6023,6023,128,369,979,11063,18989
13222.0,6030,6029,127,380,1021,10844,26259
13223.002,6022,6023,123,349,881,6861,11700
13224.001,6031,6029,119,316,820,20475,29740
13225.0,6023,6021,110,345,765,4306,11111
13226.001,6030,6029,124,338,809,5768,12467
13227.001,6022,6016,132,360,938,13752,21852
13228.001,6024,6034,134,404,1234,16034,31890
13229.001,6028,6022,135,460,2329,67722,93584
13230.001,6024,5981,126,327,1151,9483,19682
13231.0,6029,6078,126,343,976,11626,22752
13232.0,6024,6022,126,342,789,8228,22875
13233.001,6029,6030,131,345,758,6129,13845
13234.001,6022,6024,132,569,6857,22101,37717
13235.0,6031,6026,127,410,1852,9757,19108
13236.001,6029,6034,120,316,991,3820,5696
13237.0,6029,6027,117,340,1006,5717,13182
13238.0,6024,6022,119,298,1663,7186,9183
13239.001,6024,6026,133,307,707,9638,17529
13240.0,6027,6029,129,333,729,8449,16136
13241.0,6026,6024,122,331,1195,8311,11697
13242.001,6030,6030,127,315,1783,9035,13958
13243.0,6028,5948,124,324,1249,8110,12938
13244.0,6024,6098,113,428,3058,16080,20894
13245.002,6024,6031,114,349,866,5477,11611
13246.001,6030,5992,121,495,6161,22133,32213
13247.001,6022,5893,132,433,2018,11619,24920
13248.001,6031,6190,119,339,766,13727,29348
13249.0,6028,6031,121,343,1356,11293,21277
13250.0,6025,6027,120,376,1093,25438,36379
13251.001,6028,6028,118,468,1668,56377,76695
13252.0,6030,6031,135,325,1003,21473,54759
13253.0,6024,6024,127,357,752,6659,16632
13254.001,6023,6022,125,364,802,8842,25109
13255.0,6029,6030,136,546,1174,7390,13612
13256.0,6024,6024,124,353,1122,10528,15863
13257.001,6029,6028,129,341,1035,14847,24157
13258.0,6024,6024,109,349,752,4279,12983
13259.0,6023,6024,129,382,2381,24607,36562
13260.001,6024,5769,129,459,1312,76462,101708
13261.0,6023,6278,129,656,5917,58391,78086
13262.0,6030,6028,114,336,847,15914,31404
13263.001,6024,6024,125,332,798,6054,9772
13264.0,6029,6028,120,317,755,11493,28048
13265.0,6023,6026,119,309,691,5198,9083
13266.001,6029,6029,128,342,772,11052,21747
13267.001,6025,6020,122,349,803,6693,14791
13268.0,6028,5977,123,382,1367,9640,12435
13269.001,6024,6075,126,506,4200,25562,52202
13270.001,6024,6027,127,359,690,2053,6239
13271.0,6029,6024,117,404,2912,21711,31990
13272.001,6023,6028,129,348,870,11990,29918
13273.001,6029,6027,120,318,693,5881,9796
13274.0,6024,6027,121,344,1543,9798,22583
13275.0,6030,5922,126,312,1502,8958,15332
13276.001,6023,6129,125,351,1191,10808,16752
13277.0,6029,6028,128,361,854,4179,12362
13278.0,6029,6031,128,360,943,11999,20505
13279.001,6030,6026,119,336,831,8303,17443
13280.0,6023,6022,123,355,2325,28736,52095
13281.0,6024,5970,128,351,1253,8935,15536
13282.001,6024,6082,132,410,1501,13066,31706
13283.0,6029,6030,126,352,1121,6547,11284
13284.0,6029,6025,120,339,714,5159,10515
13285.001,6030,6034,128,275,526,3258,7319
13286.0,6025,6024,122,364,1685,10586,16377
13287.0,6028,5908,124,319,866,13582,22438
13288.001,6030,6150,124,310,778,6189,18951
13289.0,6024,5968,127,322,677,6189,9802
13290.0,6023,6078,120,338,1289,11299,26756
13291.001,6030,5641,130,334,1066,20131,57935
13292.0,6023,6411,125,363,1568,17525,52462
13293.0,6029,6001,116,326,1311,9932,21185
13294.001,6024,6041,127,381,1994,13972,29360
13295.0,6030,5977,130,417,1896,17661,40388
13296.0,6023,5952,125,313,678,11015,19510
13297.001,6024,6157,129,358,829,29441,41177
13298.0,6029,6031,128,347,767,5883,8653
13299.0,6029,5948,121,324,839,5169,9796
13300.001,6024,6104,121,329,1257,8084,18332
13301.0,6029,6029,130,377,901,23555,39360
13302.0,6023,6017,117,290,526,3988,11224
13303.001,6024,6029,114,306,711,4536,8396
13304.0,6028,6029,115,352,844,8327,19288
13305.0,6024,5989,129,298,493,2380,5673
13306.001,6024,6002,128,387,1112,6588,13483
13307.0,6029,6083,121,487,1576,16121,26335
13308.0,6023,6026,130,399,853,16529,28220
13309.001,6030,6026,122,343,778,5671,11481
13310.001,6023,6013,113,315,1342,7951,18602
13311.0,6030,5870,120,382,1674,11746,21875
13312.001,6029,6203,133,336,1543,17765,28578
13313.001,6024,6023,120,306,1157,6870,12538
13314.0,6030,6029,132,321,734,5744,8245
13315.001,6023,6019,138,392,2028,12238,20835
13316.001,6022,6027,103,311,668,4558,10577
13317.0,6029,6029,122,384,2050,11589,26911
13318.0,6030,6019,131,322,730,5684,19105
13319.001,6028,6035,114,333,656,4151,13994
13320.0,6024,6001,128,327,657,6043,11901
13321.0,6024,6051,133,365,1090,8866,13612
13322.001,6024,6022,116,338,871,7614,15442
13323.0,6029,6031,117,319,1519,7625,11488
13324.0,6024,6020,129,372,1044,9040,13073
13325.001,6023,6027,118,385,1309,9335,21649
13326.0,6030,6029,116,292,568,3142,6759
13327.0,6023,6015,117,309,989,6002,11125
13328.001,6029,6038,120,314,805,8836,27607
13329.0,6024,6019,131,424,930,6892,17377
13330.0,6029,6034,133,354,826,4484,12516
13331.001,6029,6029,116,396,863,7179,14979
13332.0,6024,6022,128,360,787,9791,19575
13333.0,6029,5987,122,327,767,16653,35543
13334.001,6029,6072,132,354,866,9936,22351
13335.0,6024,6024,139,342,787,10280,20515
13336.0,6029,6029,123,338,806,9700,14035
13337.001,6024,6023,127,310,588,2358,5183
13338.0,6023,6024,125,339,920,8619,14871
13339.0,6024,6024,119,298,974,5986,9303
13340.001,6029,6026,132,340,755,17970,36716
13341.0,6023,5947,123,313,861,13133,23272
13342.0,6030,6108,127,344,1326,14807,25456
13343.001,6028,6029,131,821,8417,32544,49071
13344.0,6025,6024,130,477,3574,18546,26299
13345.0,6028,6028,127,342,810,13738,30380
13346.001,6024,6022,116,390,2876,21765,29222
13347.0,6023,6019,118,317,801,7144,11300
13348.0,6030,6036,122,375,906,13104,20566
13349.001,6030,6026,130,367,1608,21401,26537
13350.0,6028,6031,132,365,1031,8693,11820
13351.0,6024,6025,121,342,796,4549,8098
13352.001,6023,6009,128,349,1145,10004,16276
13353.001,6029,6035,135,371,926,11284,19687
13354.0,6024,6026,121,363,1458,14417,20084
13355.001,6029,6035,118,406,1065,12516,29567
13356.0,6028,6027,133,320,809,4417,7737
13357.0,6024,6011,118,319,696,12757,25914
13358.001,6023,5912,130,314,786,9882,19752
13359.001,6024,6121,121,373,1010,9986,19861
13360.0,6028,6057,133,443,3542,21110,37048
13361.0,6024,6022,140,366,864,7981,16947
13362.001,6029,6031,123,302,561,4953,8768
13363.0,6030,6023,130,350,879,15634,20854
13364.0,6023,6029,131,397,910,6799,15090
13365.001,6029,6026,115,374,876,9826,31249
13366.0,6024,6027,127,370,2140,15430,31462
13367.0,6030,6031,117,351,2227,30363,55951
13368.001,6023,6020,136,401,1833,16051,29586
13369.0,6024,6019,124,347,721,3321,8200
13370.0,6029,6037,126,368,882,5744,11623
13371.001,6030,6030,125,346,1026,11611,20824
13372.0,6024,6022,131,330,737,9264,16284
13373.0,6024,6023,118,321,627,3281,5640
13374.001,6029,6031,116,308,650,2914,11080
13375.0,6023,6021,115,398,1469,8852,12877
13376.0,6029,5876,131,465,3780,20991,30856
13377.001,6030,6166,127,463,2531,21948,31584
13378.0,6024,6043,114,329,731,6158,16128
13379.0,6029,6028,128,363,1069,20460,30760
13380.001,6024,5985,123,417,1813,9017,13901
13381.0,6029,6069,122,329,921,24438,40972
13382.0,6024,6023,119,328,1408,10750,20894
13383.001,6023,6021,124,351,939,15244,36133
13384.0,6029,6029,125,323,846,4691,7012
13385.0,6030,6032,126,356,779,13118,22604
13386.001,6029,6028,116,387,890,7104,15079
13387.0,6028,6016,121,341,681,4562,12446
13388.0,6024,6038,112,310,889,4367,6995
13389.001,6023,5982,127,314,815,6215,11928
13390.0,6024,6049,124,332,1873,14316,22159
13391.0,6029,6022,108,346,2184,10473,13769
13392.001,6023,6044,124,347,1317,10966,24179
13393.001,6024,5969,121,329,655,5820,9967
13394.0,6029,6082,121,338,1878,24711,38538
13395.001,6023,5971,130,333,780,6503,9825
13396.0,6029,6084,119,389,1899,11319,18964
13397.0,6024,6024,123,283,543,4325,8303
13398.001,6029,6030,121,339,873,8276,17096
13399.001,6024,6022,116,321,651,4834,9648
13400.0,6023,6024,121,341,1174,9445,13946
13401.001,6029,6030,135,381,1046,29093,49492
13402.0,6030,5909,119,369,3179,15964,21942
13403.0,6023,5982,130,385,1332,17900,29910
13404.0,6029,6190,128,546,5815,25458,33786
13405.001,6025,6024,120,347,656,4167,8650
13406.0,6028,6010,119,388,1988,23593,41933
13407.0,6029,6048,121,373,960,8550,15892
13408.001,6028,6026,127,359,908,21324,32861
13409.0,6024,6026,115,325,1088,7841,14322
13410.0,6023,6023,119,419,1052,15805,23510
13411.001,6029,6001,127,356,2471,17893,23560
13412.0,6023,6051,124,348,1182,7292,13143
13413.0,6029,6029,130,367,870,11325,20849
13414.001,6024,5948,123,365,1054,19615,36179
13415.0,6029,6104,124,348,2284,26726,43918
13416.0,6023,6024,120,348,927,5776,14587
13417.001,6030,6024,128,379,1382,12987,22055
13418.0,6023,5982,132,377,1348,11847,19454
13419.0,6030,6077,123,411,1067,5948,8702
13420.001,6023,6004,129,358,1240,9250,16388
13421.0,6024,5890,131,367,779,4717,8999
13422.0,6028,6181,135,347,1165,13488,24970
13423.001,6024,6023,122,329,2149,10595,19856
13424.0,6024,6000,114,415,1917,25234,41609
13425.0,6029,5997,142,522,1701,11110,26433
13426.001,6028,5973,120,334,801,11837,17639
13427.0,6024,6134,138,388,1021,19664,40970
13428.0,6023,6020,131,398,1078,16107,30323
13429.001,6029,6032,120,392,1883,14291,23972
13430.0,6024,6024,128,358,1236,8626,17205
13431.0,6029,6028,130,351,793,6011,15140
13432.001,6024,6014,123,289,832,5191,8066
13433.001,6024,6032,109,344,686,5950,9892
13434.0,6028,6031,126,341,1417,8162,14156
13435.001,6023,6022,122,346,956,10798,18803
13436.001,6023,6022,130,336,622,7699,12319
13437.0,6024,6026,124,363,891,12312,22459
13438.001,6028,6027,126,345,893,6879,26203
13439.0,6024,6024,116,353,1629,25442,45019
13440.0,6030,6029,118,322,739,6562,14920
13441.001,6023,6025,124,461,2993,21183,43268
13442.001,6024,6021,131,311,655,4541,8336
13443.0,6028,6031,116,325,657,4042,8869
13444.001,6024,6024,126,324,2212,16975,32937
13445.001,6023,6023,116,360,2214,10206,24808
13446.0,6029,5992,137,356,1138,7274,11515
13447.001,6029,6065,117,429,966,5445,10216
13448.001,6024,6025,133,361,1708,15115,19856
13449.0,6029,6028,126,357,875,23924,45175
13450.0,6024,6023,132,331,591,3770,11197
13451.001,6023,6019,134,410,1078,21689,54924
13452.0,6029,6034,129,354,907,9370,14040
13453.0,6029,6029,127,358,800,4798,8987
13454.001,6024,6006,129,326,1224,17873,52557
13455.0,6028,6045,120,340,1282,6800,14313
13456.0,6024,6023,124,340,1302,10893,19663
13457.001,6029,6030,124,359,984,9031,13879
13458.0,6022,5940,129,351,972,13479,27393
13459.0,6024,6107,127,323,686,5859,15247
13460.001,6029,6028,130,347,744,4196,8130
13461.0,6030,6024,120,393,912,8774,17190
13462.0,6022,6029,124,541,1095,12181,21262
13463.001,6024,6010,121,370,931,5606,13137
13464.0,6030,6042,122,403,2827,17501,26922
13465.0,6023,6025,122,350,1344,10817,23077
13466.001,6024,5973,132,361,778,7906,21073
13467.0,6029,6015,123,364,851,9689,21855
13468.0,6024,6089,134,432,1398,18607,27436
13469.001,6028,6028,125,321,732,4973,9157
13470.0,6024,6022,132,652,1741,41835,72745
13471.0,6029,6030,129,335,722,7301,14832
13472.001,6029,6030,124,319,716,5714,8774
13473.0,6024,6024,124,376,2466,25610,34257
13474.0,6029,6029,117,418,1338,12555,17474
13475.001,6024,6023,122,332,1351,8778,18157
13476.0,6030,6026,125,332,715,9910,25930
13477.0,6024,6027,122,312,1009,9830,14248
13478.001,6023,6019,123,363,1363,17449,27396
13479.0,6030,6034,117,342,2473,11980,17848
13480.0,6029,6022,137,353,809,10422,19057
13481.001,6024,6032,116,293,690,7307,17047
13482.0,6023,6025,115,340,692,6029,10921
13483.0,6029,5957,128,332,797,6551,11796
13484.001,6024,6092,118,370,1024,19423,34163
13485.001,6023,6020,116,363,731,4294,7142
13486.0,6029,6034,128,410,1155,8849,18304
13487.001,6029,6029,122,324,1373,9734,12597
13488.001,6023,6022,126,355,1118,5382,9607
13489.0,6011,6014,118,486,1558,22473,35605
13490.001,6041,6039,138,362,775,3646,12869
13491.001,6023,6014,122,350,844,5127,9988
13492.0,6029,6038,131,403,1228,8306,15410
13493.0,6030,6028,118,347,880,6641,12232
13494.001,6024,6018,127,336,892,5717,9787
13495.0,6024,6028,124,376,1770,22962,36569
13496.0,6023,6016,122,342,1021,16340,22452
13497.001,6024,6034,119,349,996,11037,15826
13498.0,6028,6029,124,431,2365,18449,25212
13499.0,6024,6021,137,365,837,3935,10006
13500.001,6022,5984,127,340,2464,21582,35910
13501.0,6024,6065,130,309,693,6097,12223
13502.0,6024,6019,118,334,1508,6906,14403
13503.001,6028,6033,126,345,769,6336,19244
13504.0,6030,6030,110,386,2012,12343,32037
13505.0,6023,6023,118,295,527,5313,12527
13506.001,6024,5889,113,437,5163,15316,20640
13507.0,6030,6165,104,384,2432,12592,18515
13508.0,6024,6024,124,321,1704,8510,12698
13509.001,6029,6029,128,326,726,3524,5892
13510.0,6024,6024,129,393,1104,9158,14824
13511.0,6024,6023,132,338,693,8503,19917
13512.001,6028,6030,128,361,967,9823,16618
13513.0,6029,6028,123,374,952,5685,11342
13514.0,6023,6023,129,336,672,4425,10853
13515.001,6024,6023,124,443,917,10947,24821
13516.0,6028,6021,130,437,1518,14834,21871
13517.0,6030,6035,119,355,803,7447,14919
13518.001,6023,6023,132,359,741,3513,6974
13519.0,6024,6026,133,345,697,3852,12465
13520.0,6023,6025,128,358,864,6930,18109
13521.001,6023,6017,131,388,2478,14942,29428
13522.0,6031,6036,123,364,1755,15815,28261
13523.0,6029,6029,124,416,1976,8290,15301
13524.001,6024,6020,130,346,801,6308,11553
13525.0,6028,6024,130,344,784,6339,16127
13526.0,6030,6038,135,617,2671,15125,20068
13527.001,6024,6020,131,310,730,4669,7886
13528.001,6029,6029,128,391,1842,17171,25182
13529.0,6029,6032,123,354,797,13474,28743
13530.001,6024,6024,130,383,902,6634,20628
13531.0,6030,6026,119,276,541,6828,13614
13532.0,6024,6028,105,345,674,3673,8470
13533.001,6023,6024,122,344,1755,12181,19394
13534.001,6024,6024,127,454,5120,25315,36422
13535.0,6030,6019,121,396,2192,12946,22719
13536.0,6023,5966,122,350,880,10136,16379
13537.001,6024,6076,120,352,748,11039,25319
13538.0,6029,6043,133,344,897,6280,11261
13539.0,6023,6023,123,390,981,19189,44681
13540.001,6029,6031,128,337,997,8807,15641
13541.0,6024,6023,116,321,841,44499,62496
13542.0,6029,6027,126,397,1749,19617,29397
13543.001,6024,6024,118,312,689,13877,23538
13544.0,6028,6029,133,475,1618,10194,17772
13545.0,6023,6025,125,376,1463,8251,11821
13546.001,6023,5998,131,473,1131,12634,33066
13547.0,6029,6054,119,343,1198,16001,22430
13548.0,6029,6028,130,472,2262,25104,39688
13549.001,6024,6023,121,443,1418,30096,50813
13550.0,6029,6031,124,442,3858,22873,42340
13551.0,6029,6022,128,351,1178,14665,23906
